"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bcl9l",1442.25943120114,-0.881838899842589,0.134429720743219,-6.55985071580288,5.38616721249909e-11,2.84101245423665e-10
"Cxcr5",41.7797644839322,1.39768860618259,0.360870301620113,3.87310510149416,0.000107457459094885,0.00030904182553376
"Ddx6",14499.469454086,0.551334509556244,0.142993520694431,3.85566078014413,0.000115417443171367,0.000330891145609929
"Phldb1",792.32051082553,-1.21735101260717,0.093061919065465,-13.0810864941525,4.22359609866698e-39,8.13722395144446e-38
"Arcn1",13576.1055744072,0.0662865150337492,0.0686671953299652,0.96533016552116,0.3343794673224,0.447827452198281
"Ift46",1612.02646151525,-0.512810950106988,0.0826726439640797,-6.20290975972413,5.54286259989307e-10,2.69534989698958e-09
"Tmem25",19.4867499712025,-0.781702665407163,0.537124470098346,-1.45534733367116,0.145573128814689,0.22747151836248
"Kmt2a",4029.41661155378,1.09120167440148,0.168066838253132,6.49266497628743,8.43310879190222e-11,4.39480348209815e-10
"Gm39326",6.58480204653751,0.486719994347724,0.98704408214533,0.493108669766646,0.621935805284022,0.721082078953813
"Atp5l",86.0025055580504,-0.247340145978009,0.244444911583773,-1.01184411806929,0.311612591821424,0.4227985229257
"Gm30934",1.66898708226938,-0.562652665057197,2.8091415544832,-0.200293454119192,0.841251081681255,0.891480861083493
"Ube4a",5030.6556667345,0.502057096156872,0.108961822086338,4.6076422598647,4.07260560585167e-06,1.37169446702536e-05
"Tmprss4",7.93706424208119,1.81671716367659,0.865746269394096,2.09844064930022,0.0358662376113326,0.067205453961052
"Smim35",38.1900007122742,0.49213078510763,0.372036909943039,1.32280096935268,0.185901574796667,0.278402218843075
"LOC118567698",1.29654322751262,0.746167809293978,2.0542252635026,0.363235630751474,0.716428873179745,0.797513410077148
"Il10ra",4059.98577986214,0.639070962730037,0.0878395812265164,7.27543271275431,3.45311780285695e-13,2.12486119099916e-12
"Fxyd2",209.684020838994,-0.633232593567925,0.188000915432895,-3.36824207536346,0.000756491422298197,0.00193687706986116
"Dscaml1",1.36765851792871,-4.24881426181351,1.98308366334668,-2.14252900184915,0.032150937470775,0.0611035264744052
"Cep164",1777.68065980562,-0.526624802180734,0.0819444307453016,-6.42660882980054,1.30482015628027e-10,6.69096226850297e-10
"Bace1",2.49991414917903,1.81369941970752,1.73430987500917,1.04577587076124,0.295664524016527,0.405319651414947
"Rnf214",1844.36813192882,0.387524137114075,0.0846948995704882,4.57553098332154,4.75013656770661e-06,1.58787544297924e-05
"Pcsk7",2310.36680169684,0.69617862572008,0.0890204295298884,7.8204366053563,5.26404372499649e-15,3.66175525775906e-14
"Sidt2",2873.60202073161,-0.435440462419661,0.121109519441764,-3.59542721684273,0.000323859666344102,0.000874712871192201
"Pafah1b2",6653.88730534719,-0.0668635841918329,0.0883988137031389,-0.756385537212913,0.449418076731834,0.565037478844384
"Sik3",3975.9909163591,0.220349553969932,0.06531243821727,3.37377626658052,0.000741446039244435,0.00190022236072689
"Gm46110",7.00970444921788,0.635551755022413,0.81069600774442,0.783958165515942,0.433064658003438,0.548813272575726
"Zpr1",2986.02267279053,-0.136173250109393,0.0959573992981757,-1.41910109179024,0.155869545693874,0.240636305735719
"Bud13",954.504754911698,-0.0493493743010639,0.103863299836884,-0.475137747198157,0.634688795147081,0.732432700331285
"Cadm1",12314.4081954067,-0.0473674641090287,0.0901017353387506,-0.525710897031493,0.599089091367338,0.700800184137788
"Gm10677",23.0281959277576,0.942285807093809,0.464902520025637,2.0268459870724,0.0426781657692105,0.0783915367420967
"Nxpe4",497.845049999883,0.256324897910994,0.137807917155883,1.86001576107596,0.0628832961047604,0.110137826382966
"Gm51672",6.65518908553712,-0.675922532272573,1.04810901336474,-0.644897165899436,0.51899382846368,0.629674318414672
"Nxpe2",2.87797256898431,-3.19992462960537,1.5697758427041,-2.03845959566633,0.0415039915285011,0.076488921761364
"Gm32131",195.618355178527,-1.73500055104626,0.17962066045494,-9.65924825491613,4.49147662732548e-22,4.48778702440051e-21
"Gm39335",3.68106022165751,2.22127285062608,1.53218658425331,1.44974043856975,0.147130914435603,0.229416591221056
"Gm39334",2.42809380203334,1.50060502954162,1.4364462471293,1.04466493789137,0.29617785517498,0.405870885358834
"Rexo2",4218.68714831347,-0.0812588725976932,0.0814816838581643,-0.997265504958649,0.318635652680529,0.430693990454604
"Rbm7",4712.2024395703,0.0713673792666603,0.0856917934936471,0.832837969156886,0.404936117659391,0.521051996628996
"Gm5617",236.04831258826,-0.382997719017579,0.175864078794038,-2.17780527805297,0.029420536791457,0.0563901348629197
"Zbtb16",167.997408363872,-2.51636623454482,0.238570595541156,-10.5476797290835,5.20670077749678e-26,6.14067586848279e-25
"Gm51673",17.6497773359924,0.361000819049793,0.584978062933876,0.617118558667386,0.537156528392646,0.64533388444839
"Usp28",1065.1418943044,-1.02504195082089,0.117417586203939,-8.72988437218028,2.54933118341799e-18,2.14244806271125e-17
"Zw10",1915.51844433826,-0.508716121715462,0.0739979926979004,-6.87472866719932,6.21079583628662e-12,3.51694506620265e-11
"Ttc12",27.8346002808118,1.0306730288434,0.471441067271966,2.1862181731589,0.0287996473126512,0.0553454355613357
"Plet1os",4.85565664379568,-2.83794506219131,1.45282242411124,-1.9534011969339,0.0507720745206622,0.0914268159918558
"Plet1",2.39912158784294,-0.196108545219999,1.76926932282928,-0.110841544975412,0.911742000184447,0.940555962720413
"Pts",1145.47000857344,-0.74414133362614,0.0926324537571285,-8.03326807662023,9.49099767770611e-16,6.89344158557914e-15
"Bco2",464.13726839158,-0.538576102925344,0.1316421373354,-4.09121360247403,4.29121656292865e-05,0.000128898989447865
"Il18",1251.95948885359,0.525756527320388,0.108423790724518,4.84908822876545,1.24030249417541e-06,4.4249743852621e-06
"Tex12",5.36962432344814,4.12400196713569,1.3713986173893,3.00715044834044,0.00263709214041459,0.00623073635092777
"Sdhd",10015.3764605505,-0.263949349644083,0.0885937108247248,-2.97932378254575,0.00288885339858519,0.0067877823898502
"Timm8b",1259.76000116885,-0.0692244322613287,0.0864948421130211,-0.800330176577171,0.423519523702336,0.5397604908104
"Nkapd1",1298.37988612673,-0.060456803051916,0.0884061477994536,-0.683852928294764,0.494068040488922,0.606245974760938
"Pih1d2",60.5222232490806,0.375011858022547,0.295325843492907,1.26982404786242,0.204147312654937,0.300400654842271
"Dlat",4275.96171572222,-0.254112809161476,0.0673460110167098,-3.7732421761168,0.000161139732864344,0.000453003763653307
"Dixdc1",6.06259217087299,-0.430827507682206,1.1690437909964,-0.368529828395055,0.712478207913542,0.794521416990561
"Cfap68",299.698263360937,0.236727665206021,0.157299757502685,1.50494615480879,0.132337920707728,0.209956908566913
"Fdxacb1",294.069014065987,-0.52942538935218,0.162856689577751,-3.25086670203633,0.0011505378739431,0.00287476903726264
"Alg9",2332.28053059973,0.429935885631098,0.0879930622870759,4.88602026633008,1.02894611532977e-06,3.70205519112437e-06
"Ppp2r1b",3383.30825795491,0.151949565199629,0.0718245489857316,2.1155658802649,0.0343817462918813,0.0648165903177697
"Sik2",1113.24978571646,0.517613632990331,0.0919969779512084,5.62641995984752,1.83988098195297e-08,7.80665779435628e-08
"Layn",51.2689572935511,3.79802617758996,0.465054269929682,8.16684508275612,3.16558984398422e-16,2.37289181197585e-15
"Arhgap20os",13.929859851461,0.275385394945284,0.541929903754273,0.508156853935397,0.611343346352236,0.711894265649511
"Fdx1",480.907177700409,-0.392097743687203,0.115476954430652,-3.39546315211034,0.000685125952887643,0.00176505549427211
"Gm6981",29.4168900534575,0.363799317404671,0.445612763599467,0.816402372468098,0.414270040163658,0.530407488681837
"Rdx",6851.90189193054,-0.625592165266079,0.0836707023106084,-7.47683655078825,7.61330074009621e-14,4.89445637783846e-13
"Zc3h12c",4978.18091662114,3.09210965840655,0.136093605638286,22.7204624633495,2.81231547971607e-114,2.20217579087638e-112
"Ddx10",2469.31387943331,-0.454773962436855,0.0759101689649319,-5.99094915263521,2.08619864141086e-09,9.63368620919796e-09
"Poglut3",668.273968439592,-0.96682474535629,0.124386246960978,-7.77276241528211,7.67926960769193e-15,5.27516091838627e-14
"4930550C14Rik",8.62364717028423,-0.052873704557006,0.729540562569959,-0.0724753458131887,0.942223625052673,0.958616519215191
"Atm",3376.65516531749,0.776839536058469,0.143812661934982,5.40174644990356,6.59951889837705e-08,2.66684877742833e-07
"Npat",1767.53601167524,-0.187831733859307,0.116761601329549,-1.60867726821567,0.10768692886347,0.176100028422874
"Acat1",4264.88871882919,-1.64652778467436,0.0711165962163928,-23.1525111194063,1.37149843738951e-118,1.12716166622394e-116
"Cul5",2479.87076995101,-0.323602555216231,0.100295284420855,-3.22649820562194,0.00125315017734215,0.00311707225434322
"Gm16124",29.7766741222125,-0.51445130133712,0.447192060694824,-1.15040347661314,0.249977728890214,0.354077275851786
"Rab39",220.683259299201,1.03072154840095,0.220945050339051,4.66505833382219,3.08529501265378e-06,1.05532822470694e-05
"Dmxl2",2400.89243844417,0.783908536585017,0.171154326129007,4.58012692004143,4.64693847151587e-06,1.55508790192236e-05
"Cib2",26.8956385031062,-0.521672311811415,0.416777157094893,-1.25168163113277,0.210685896031774,0.308158102701596
"Idh3a",6826.00109845865,-0.748633497157641,0.0734571651215972,-10.1914291943937,2.16556834810662e-24,2.40041278925913e-23
"Acsbg1",238.641909663226,0.541295217991239,0.260195137156731,2.08034332964949,0.037494053177577,0.0699681906745314
"Dnaja4",2.82630884425495,1.80164917746281,1.29180959461897,1.39467084388255,0.163115120927309,0.249877026139273
"Skic8",3302.09463511464,-0.643558190711355,0.0671306988346404,-9.58664518444235,9.09956874530628e-22,9.00334228623172e-21
"Ireb2",6109.4776112022,-0.0875374760680785,0.117027993701926,-0.748004586757583,0.454457390917227,0.569632804155317
"AY074887",1.42923904614988,-0.125463221707094,1.65416360293019,-0.0758469243821155,0.939540883357708,0.957113396159302
"Psma4",6328.01925348314,0.37403666695857,0.066476681149311,5.62658454802307,1.83812712596034e-08,7.80103033569349e-08
"Chrnb4",1.67212668616105,-2.59123650599581,2.04783744299926,-1.26535263570564,0.205744945925438,0.302312679263076
"Ube2q2",2094.23806173522,-0.196157695670903,0.123729947464867,-1.58536958666859,0.112882387028065,0.183281939247757
"Fbxo22",2982.68121687361,0.295632967785829,0.0714429378373313,4.1380292683226,3.50301693775914e-05,0.000106343667270242
"Nrg4",68.7986261192612,0.834830541163866,0.29037603125235,2.87499811042724,0.00404029915938541,0.00926071082449583
"Tmem266",81.4133236992823,0.0314378389136837,0.270072248240261,0.116405291985854,0.907331341509913,0.938131039660453
"Etfa",5602.31836199215,-0.70115368085917,0.0846512750880399,-8.28284842880333,1.20263450643767e-16,9.25044965006549e-16
"Isl2",75.619909473263,-0.338965070151384,0.299140059500095,-1.13313165317223,0.257158970584843,0.36261422198937
"Scaper",864.652534169431,-0.27236080649991,0.13226599463521,-2.05918994712951,0.0394760458246256,0.0731208584842937
"Gm39342",1.13110724473968,1.83278043108497,2.27578205545505,0.8053409273932,0.42062297020487,0.536999936420675
"Gm7444",1.10407314656568,0.797159808499089,2.09105296083782,0.381224112171549,0.703036958722467,0.786830408041431
"Rcn2",2200.919188369,-0.120184665627752,0.0909039789093915,-1.32210566654674,0.18613296713775,0.278679290986234
"Pstpip1",6714.77418071025,1.29144566732569,0.111995419124286,11.5312365222056,9.18154030553471e-31,1.32215629735186e-29
"Tspan3",7056.21351795765,1.23488840163877,0.06316149475747,19.5512852629683,4.02258057570999e-85,2.08499950579059e-83
"Peak1",8069.63918590868,0.848748692644858,0.126140627562406,6.72859101025922,1.71313833064207e-11,9.3616915133181e-11
"Peak1os",37.6536266321348,2.7606063943318,0.40803906584874,6.76554434460732,1.32808908619316e-11,7.3249653499378e-11
"Hmg20a",2261.53501718553,-0.22286480991999,0.0840303723161756,-2.65219353166056,0.00799706895568909,0.0173719133231375
"Gm53524",1.16556237148796,0.63768816463314,1.82716397623463,0.349004343850556,0.72708604845386,0.806081603818477
"Odf3l1",50.616285133184,-2.9339214086694,0.390592440793678,-7.51146489857233,5.84693498755112e-14,3.79364611834531e-13
"Cspg4",3.80419878901202,-1.95209965115851,1.35898801842117,-1.43643624866273,0.150878244723625,0.234338433215505
"Snx33",1285.26708747272,0.090903427762506,0.160787495755885,0.565363788615251,0.571826349368063,0.677421709253965
"Imp3",1694.14928951578,-0.840017926796342,0.110410336576234,-7.60814569400704,2.78056297629595e-14,1.85015942751713e-13
"Snupn",516.637329207006,-0.146214210175776,0.108301405808748,-1.3500675183661,0.176994326221412,0.267345807352674
"Ptpn9",2060.82445802848,-0.0508602851089435,0.0855234571693999,-0.594693979783844,0.552048046738171,0.659385702961567
"Gm10658",24.1205361971893,-0.197569992929198,0.437415949240498,-0.451675329334118,0.651502893589861,0.745284347286492
"Sin3a",4515.58959314845,0.11786843018994,0.0725557991881842,1.62452114798199,0.104264630663576,0.171317379904264
"2700012I20Rik",21.1005966676548,0.905165324759966,0.482138021486384,1.87739876222462,0.0604634610202172,0.106441127587212
"Man2c1os",10.6567512729384,-0.00655011492497945,0.655012545177387,-0.00999998392886594,0.992021300193005,0.993982570268624
"Man2c1",2298.87492574368,-0.0840609472197727,0.113357692445962,-0.741554855307635,0.458357084390138,0.573693147060305
"Neil1",416.134249062654,-0.692299011632093,0.142127416510069,-4.87097443006744,1.11049212149966e-06,3.98445009965809e-06
"Commd4",1473.37049845597,-0.774674754965047,0.0922135627669851,-8.40087652748627,4.43158178437329e-17,3.49564244080807e-16
"Gm46115",6.86845804857014,-0.857965772410424,0.905690504897546,-0.94730569413166,0.343483030139273,0.456967178422855
"Trcg1",2.98037540732157,1.58254547809878,1.24025358913889,1.27598540488606,0.201960678476809,0.297903838532572
"1700017B05Rik",5960.18662708041,-0.154875362900246,0.0839564128266989,-1.84471153168414,0.0650795124917129,0.113450764896933
"Ppcdc",1105.69213995173,-0.614394539380148,0.0966156858922722,-6.35915931979416,2.02860916852717e-10,1.02327824937181e-09
"Scamp5",2605.32023711782,0.794774679171307,0.0657278715283995,12.0918974050134,1.16563217795523e-33,1.87870663310894e-32
"Rpp25",2.00656477024296,0.505845333771244,2.18303987870772,0.231716029883378,0.816758580157992,0.872570575886085
"Cox5a",7408.06862059422,0.371055884682785,0.0742815813175905,4.99526097992364,5.87562549822383e-07,2.1613061938527e-06
"Fam219b",328.218073117005,0.0476792188513775,0.126582110224012,0.376666329602182,0.706421588038273,0.789378511207229
"Mpi",1269.69783340588,-0.242880106832251,0.0859957267272238,-2.82432762737921,0.00473799257810965,0.0107184965390714
"Scamp2",6071.04361742072,0.540437466916721,0.0777914245233325,6.94726276357909,3.72441625854605e-12,2.14901880572968e-11
"Ulk3",515.061134690818,0.773637713722925,0.158072288415538,4.89420202286941,9.87054048457028e-07,3.55553822588322e-06
"Csk",10172.4373799067,-0.128151183948361,0.0739077440581056,-1.73393445546937,0.0829297135087868,0.140298929188534
"Cyp1a1",2.29773151764325,2.52670391672851,1.82346776245348,1.3856586712171,0.16585115364678,0.253323926185475
"Edc3",2266.78469228716,-0.364807439366537,0.0804932267597988,-4.53215076661251,5.83861529629453e-06,1.93366375169529e-05
"Clk3",1435.60765367828,0.126522900986909,0.100081896333153,1.2641936815999,0.206160518120512,0.302752628228328
"Gm32510",17.3538353583524,1.80591282942052,0.574125592736641,3.14550135417655,0.00165802427375557,0.00404204340922908
"Arid3b",275.276552855823,3.17321551794313,0.17030015766011,18.6330744583122,1.73278669838059e-77,7.78687027388025e-76
"Ubl7",2064.49724378273,0.318907995772445,0.111027394136681,2.87233613156633,0.00407449330631541,0.0093343960790714
"Cyp11a1",13.0906890874383,-0.511286513964933,0.608190991299652,-0.840667687090133,0.400534127624819,0.516501413174296
"Pml",5659.45877036786,1.868879608583,0.0869543326585067,21.4926565640219,1.8237238904139e-102,1.19261083801439e-100
"Mir6385",9.07140643612833,2.63902682278394,0.802479382241498,3.28859143447719,0.00100690072714549,0.00253566649644852
"Stoml1",851.2420539763,1.12382160548506,0.118808187853514,9.45912588845042,3.10528141375202e-21,2.99766451819606e-20
"Loxl1",1.2653939445022,2.66544660493858,2.6094494241107,1.0214593853824,0.307036842072291,0.417833011382781
"Tbc1d21",1.46103345047534,-2.5835337398615,1.95550229315074,-1.32116119163372,0.18644762325151,0.279082524097448
"Gm53527",2.48583835811804,-0.999806279137864,1.80806683086034,-0.55296975867984,0.580284118201524,0.684773542240916
"Cd276",3102.01815744555,-1.21075825632923,0.145158254038736,-8.34095356373005,7.3693832772431e-17,5.75329045328628e-16
"Gm53528",11.6777479490733,-0.979099138132827,0.796208014560627,-1.22970269104001,0.218808458743905,0.31765608931427
"Nptn",12597.9706166233,-0.0982671262893645,0.0669936290715083,-1.46681300373316,0.14242693127933,0.223284014537839
"Rec114",28.2689803966923,0.733794331104187,0.413698339399161,1.77374251047254,0.0761057513261032,0.13022127290113
"Gm20620",1.02404085403692,-2.26347077489727,2.69460655364662,-0.840000471250289,0.400908122296748,0.516894119942348
"Neo1",997.984396310196,-1.11557486691111,0.164381805652672,-6.78648626885294,1.14897434069666e-11,6.36224822951694e-11
"Adpgk",1771.19482795448,0.256751887157147,0.0996799570035155,2.57576241879892,0.0100019344392243,0.0212984703365601
"Bbs4",312.931100150756,0.764301827833237,0.165774968598265,4.61047789238572,4.01744364401185e-06,1.35511664420403e-05
"Arih1",7829.73925744392,0.114954590028201,0.0902299421089426,1.27401821769326,0.202656959897963,0.298617043558256
"Tmem202",40.6490598699742,1.36196751540745,0.414050428803302,3.28937593264626,0.0010040981306648,0.00252895781253164
"Hexa",18638.7490782556,0.0868429836077484,0.0999927445037811,0.868492849543344,0.3851245850565,0.500398665030327
"Celf6",1.58948926852457,-0.210370246415755,1.86048446785958,-0.113072831324294,0.909972814290683,0.939532639882021
"Gm51709",3.04918545474126,1.5165093905997,1.22306293204692,1.23992752201366,0.215002203117276,0.31334093744506
"Parp6",637.315269618528,0.17927494693878,0.141486591732238,1.26708082189198,0.205126392225716,0.301598116379901
"Gm51708",6.29182399136971,0.888424541558682,0.779049203124407,1.14039593134249,0.254121387184697,0.358969085567111
"Pkm",193942.38525727,0.663453415833646,0.0983359331691597,6.74680551098609,1.51135643233681e-11,8.29064885988726e-11
"LOC115487221",17.2329205514975,2.1816239261748,0.577964067594822,3.77467051758695,0.000160219284377323,0.000450624455598006
"Gramd2a",33.0680046127284,-1.75490365347035,0.37435022029355,-4.68786595636094,2.76068737365368e-06,9.48028253949018e-06
"Senp8",520.680562434163,-0.237027338666888,0.126111008566807,-1.87951346484811,0.0601744167353186,0.105993650640653
"Myo9a",1568.02586651386,0.143083283475738,0.12966768737157,1.10346136632888,0.269826859983968,0.376519392765392
"Lrrc49",444.632518146236,-0.097090919709313,0.109277902725373,-0.888477151261886,0.374284141082988,0.489310271858636
"Uaca",1718.31497911493,-0.603022405372567,0.123978601668136,-4.86392326787753,1.15081542362166e-06,4.12426387821199e-06
"Gm51680",4.47013949517398,-1.65563597404658,1.11233873042548,-1.48842787611403,0.136638089610331,0.2156289188081
"Gm5122",2.96924998977873,0.188968042847935,1.99244567119057,0.0948422562182179,0.924440122518278,0.948030466828508
"Gm33699",22.0915277596956,0.122016846043967,0.466986424271222,0.261285638515908,0.793872240807979,0.856141330744863
"Gm39348",6.03402856884668,-0.483512943184303,1.0751232038602,-0.449727939503365,0.652906622871117,0.746383542248342
"Gm46116",64.7620232785286,0.335734431646346,0.329171389360445,1.01993807025165,0.30775783271736,0.418564417288724
"Tle3",3639.94238920305,-0.672185077741312,0.0923312496332767,-7.28014708358342,3.33456415943509e-13,2.05329473806592e-12
"Rplp1",35292.9895617478,-0.222004237739151,0.0996971529547026,-2.22678613340161,0.0259615705766131,0.0503903037415218
"Kif23",3257.47071812269,-1.46017868065969,0.13330259425622,-10.9538654428067,6.36712134320784e-28,8.10663844430056e-27
"Paqr5",8.52100453286378,-2.22331967992818,0.904051615348288,-2.45928400788448,0.0139214438825831,0.0287717199408393
"Glce",1298.84973723132,0.222393154045351,0.121444133269943,1.83123834850895,0.0670649751668755,0.116422499706912
"Anp32a",9127.60149398258,0.189388799386026,0.0913036726264148,2.07427361833455,0.038053906492582,0.0708752066105716
"Gm20346",29.311220928157,0.641162619375793,0.365667699645874,1.75340239238171,0.0795329606541795,0.135210479606365
"Coro2b",78.2485224516595,-1.90454890654096,0.392678399158331,-4.85014941138391,1.23368509197601e-06,4.40308773534864e-06
"Fem1b",4939.74628109815,-0.679839344507223,0.127977549039535,-5.31217662480162,1.08323535790394e-07,4.28712128090184e-07
"Cln6",2349.7353841165,-0.586246061932014,0.0824551354860829,-7.10987931165262,1.161444725669e-12,6.91597879237302e-12
"Gm10653",8.03095813429159,-0.90129047808798,0.763923499088754,-1.17981771625442,0.23807272173616,0.340597256180996
"Pias1",3771.27242950878,0.0761053892054021,0.0773329538108732,0.984126241854498,0.325053445676043,0.43753180278245
"Gm35574",6.8773312700089,0.727813194935366,0.770653033731702,0.944410990522033,0.344959667330489,0.458597284351848
"Gm35658",13.40801108165,0.515796024223469,0.802960217554553,0.64236809364522,0.520634211130013,0.630909350562373
"Gm25064",3.00593788676604,1.31836513207811,1.22760873164111,1.0739294191201,0.282854316668491,0.391000714237318
"Map2k5",1755.57152054226,-0.0734218626815633,0.0829499737505588,-0.885134248533366,0.376084229678061,0.491276349285904
"2300009A05Rik",173.690858864503,0.216209487270634,0.190993908660694,1.13202294663091,0.257624787340442,0.363158792013163
"Gm16759",15.5159719610667,0.0277054651617395,0.522949433394063,0.0529792431018132,0.957748446088307,0.969976153143556
"Iqch",5.26004593602682,-0.0679223989475402,0.979866980291,-0.0693179791887351,0.944736514836448,0.96058391179174
"Aagab",4109.91846771264,0.240863206335554,0.0864202060421327,2.78711677935743,0.00531793111763151,0.011904988127753
"Smad3",1393.3163641052,-0.818694187809375,0.0841109413191622,-9.73350404797883,2.16986759000284e-22,2.21292533144784e-21
"Gm51710",196.466719754119,0.647996948693293,0.161145955332341,4.02118034769715,5.79072481433351e-05,0.000171540467994017
"Gm35941",4.51504492938806,-2.34524187334236,1.05887921489482,-2.21483417594074,0.0267714485022147,0.0518024263360809
"Smad6",101.82512519245,1.93416067761023,0.264362616110174,7.31631690618525,2.54869366090954e-13,1.58058857387133e-12
"Gm39360",4.50428194662265,-0.0918337547911335,1.03563468621632,-0.0886738885954534,0.929341084651271,0.951186476003214
"Zwilch",1449.0675856752,-0.402086830934852,0.163573240219081,-2.45814554016488,0.0139656564147232,0.0288500227906052
"Rpl4",96580.0050861919,-0.930662931644464,0.0842969117244853,-11.0402968816489,2.4422488981416e-28,3.16919140445189e-27
"Gm23344",1.78705800231062,-0.0659728361919732,1.38395157918049,-0.0476699020286816,0.961979321523618,0.973288566583398
"Snord16a",69.8953346149027,-0.612220496858099,0.239654641636393,-2.55459478138115,0.0106311481448256,0.0225179511216314
"Gm22571",21.0132760619628,-1.09076935037541,0.587698525216499,-1.85600151025322,0.0634533427909688,0.111029657544953
"Gm23136",9.22769407679966,-1.23759681240914,0.676169603309402,-1.83030530558003,0.0672042984767819,0.116619975814047
"Gm22455",29.6791513691058,-1.23494028310745,0.45203263278439,-2.73197152935747,0.00629565810600571,0.0139178822421028
"Snapc5",1474.96076912592,0.692850899400012,0.123742352948708,5.59914114197587,2.15416361676835e-08,9.07893628735008e-08
"Map2k1",8345.86127695526,0.899736816329202,0.0700671343412849,12.8410677101013,9.65338406612494e-38,1.7665596016695e-36
"Uchl4",895.189478674866,-1.03637405119661,0.131092329372611,-7.90568034115,2.66474180383873e-15,1.88955360322727e-14
"Tipin",2182.29431976913,-1.08205337364857,0.0925594473357053,-11.6903612196824,1.42778058988136e-31,2.12478440965624e-30
"Dis3l",1263.57034170262,-0.254243748327686,0.0984116246787546,-2.58347272649562,0.00978112001983583,0.0208599105507779
"Megf11",39.2314965267336,0.526188632664605,0.436705332284122,1.204905444851,0.22823980642644,0.329344769712939
"Gm36311",5.66392925690728,0.971961833312588,0.896804331336935,1.08380590876898,0.278450864815071,0.386396108043123
"Rab11a",6303.42978775733,0.225804180339468,0.0797453616767879,2.83156506650084,0.00463208081131808,0.01050375675387
"Gm36365",1.31357153814932,-1.62748616221804,2.55801080991247,-0.636231151139557,0.52462577208328,0.634398012437662
"Dennd4a",2509.2994283905,-0.387722116737953,0.104907751065414,-3.69583860868576,0.000219162167900577,0.000605117093424035
"Slc24a1",2.74884959587107,-1.39295081273123,1.39716817784143,-0.996981490720237,0.318773494305989,0.430848389037171
"Ints14",2339.73732869065,-0.287735275828925,0.0674417185456186,-4.26642858506485,1.98627036580266e-05,6.18738310125825e-05
"Gm25640",1.80883540532798,3.2223313440206,1.81104875676912,1.77926261343133,0.0751967173241184,0.128883429551765
"Hacd3",3336.76557952597,0.207959453409877,0.10698062229292,1.9438983336671,0.0519077122488427,0.0931958482562621
"Dpp8",7949.94322829049,-0.123244368852371,0.069889037048629,-1.76342920230275,0.0778281281799228,0.132695467586458
"Parp16",253.437410031954,0.113580061172377,0.186995072302455,0.60739601195836,0.543588134462761,0.651498752760499
"Cilp",3.11119035983498,3.43865868748886,1.8836730130583,1.82550722107862,0.0679245224909678,0.117791361358018
"Clpx",2394.86826139825,-0.363463053744715,0.0693506964971546,-5.24094309218117,1.59757982789519e-07,6.1924461355317e-07
"Pdcd7",561.119837486694,-0.320563087346645,0.126566384771737,-2.53276640495644,0.0113166339823979,0.0238392780289632
"Ubap1l",8.88590614925733,0.339101570842101,0.823259002874141,0.411901442508662,0.680411663452845,0.769390195208997
"Mtfmt",656.867450708524,-0.215808465227146,0.10453007377894,-2.06455862342103,0.0389647816541233,0.0723354132356002
"Spg21",6807.62609664802,0.0129805427662185,0.0738023511271674,0.17588251008226,0.860386246080255,0.905917997445421
"Ankdd1a",14.8421350998077,1.28968513956683,0.697662595984831,1.84858002563014,0.0645184791236872,0.112619090480894
"Plekho2",17529.4033624508,0.881714942019441,0.0825337414601215,10.6830845957161,1.22144338852864e-26,1.47584335256324e-25
"Pif1",503.212801299868,-1.63126714819559,0.183858612706172,-8.87239996095555,7.15861430559783e-19,6.21355461492066e-18
"Rbpms2",117.37047706338,-0.641777322121626,0.207284046944576,-3.09612501097697,0.00196067681365309,0.00472556782894328
"Oaz2",1565.90486653244,0.235207856809006,0.0781850294597048,3.00834902070643,0.00262671281041144,0.00621110456531528
"Zfp609",2086.39754374467,-0.369644076369206,0.0763923644558689,-4.83875684437998,1.30653773282808e-06,4.6503669401967e-06
"Trip4",2383.50546645843,0.371705122465973,0.0857578976021178,4.3343544193508,1.46188491912415e-05,4.62976746214547e-05
"Gm53535",2.31077112553875,5.51834912152665,1.97954852002109,2.78768065834924,0.00530868454826838,0.011887205398031
"Pclaf",4989.23953871813,-0.794214605387344,0.191296958371617,-4.15173671420583,3.29961735039413e-05,0.000100520151207114
"Csnk1g1",2065.49849849517,0.574158964778016,0.111810055195861,5.13512817583573,2.81951796376588e-07,1.07037256031853e-06
"Ppib",4145.42933183159,0.798163855490089,0.085465162630019,9.33905501292218,9.71977208853479e-21,9.18369972839551e-20
"Snx22",17.1403859781288,0.800148474677627,0.601254403196171,1.33079852791791,0.183255312466083,0.275116693486685
"Snx1",11044.0336747523,0.33155333303126,0.0745682584459689,4.44630651085272,8.73592787256945e-06,2.83758241116307e-05
"Ciao2a",8779.04646438274,0.24052559920841,0.0858754835444644,2.80086456903467,0.00509659030711806,0.0114516367183952
"Gm30447",1.09921703549461,1.83654152601845,2.58996375168003,0.709099316477745,0.478262847108028,0.591948012040294
"Herc1",6068.23252204521,0.705687115721001,0.15354881222506,4.5958487434384,4.3099127388597e-06,1.44761336377937e-05
"Fbxl22",3.75193841767274,2.52129328178008,1.54101742620948,1.63612249861562,0.101813952355944,0.167910653596149
