"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm36685",1.20702638377082,1.51527064293621,2.43471684486992,0.622360109812757,0.533705104060591,0.645890794878315
"Dpy19l1",2471.56154740325,0.18137277847018,0.126278775093291,1.43628870596969,0.150920206438143,0.235506257822777
"LOC115487153",3.02572791589354,-0.566475501152023,1.54591505917601,-0.366433781590795,0.714041415955752,0.796508048062649
"Tbx20",163.647606571195,0.856988290766646,0.329853195058445,2.59809000975359,0.0093743917407689,0.0199668196719973
"Herpud2",2016.73714713189,-0.142997047167311,0.0765186893752243,-1.86878589185052,0.0616526084533482,0.109328416153433
"Gm29642",4.36985577705315,1.67121030174637,1.21469162625251,1.37583092336142,0.16887398521122,0.258633917584044
"Septin7",10819.034229144,0.109636932381013,0.0889221077190205,1.23295471951079,0.217592658336908,0.317827079605867
"Eepd1",2475.33873363776,2.23218185191406,0.112571378311733,19.8290354563546,1.67215555986987e-87,8.39461681538343e-86
"Acad8",1406.8755351102,0.228507798960217,0.0793773338591826,2.87875376824315,0.00399249923433854,0.00913508258471365
"Thyn1",1205.76623047375,0.559969613198168,0.120950203282338,4.62975338611886,3.66101487176738e-06,1.23901347311066e-05
"Vps26b",2829.95513901133,0.10074025167051,0.0660012726809792,1.5263380171083,0.126925705379078,0.203816185059081
"Ncapd3",2167.22150505911,0.481619010582332,0.0986882024445126,4.8802085624482,1.05973710051014e-06,3.80084596005651e-06
"Jam3",5.86932661953086,0.735711217583622,0.929286598036431,0.791694638810211,0.428538749105483,0.546646820766939
"Opcml",278.447191880848,1.41775724113831,0.206111297955676,6.87860032516603,6.04434762669029e-12,3.33976748785476e-11
"Gm39313",1.19475470531825,0.665466425745,1.89030757631628,0.352041347176856,0.72480725421842,0.805169773089081
"Snx19",2598.41121714554,-0.723505848511172,0.0938881009827757,-7.70604411994554,1.29777777703113e-14,8.6195688175948e-14
"Zbtb44",1543.66011509069,0.156123367290937,0.0948775123321621,1.64552551445864,0.0998614854680231,0.165799690814822
"St14",1120.44038205578,0.714764894481785,0.160241867767936,4.46053771363246,8.17542699907587e-06,2.67073707427286e-05
"Aplp2",22762.522332104,0.00313747038290952,0.0811406923541101,0.0386670398277739,0.969155852153966,0.979408913401413
"Prdm10",981.70373546828,-0.311201361930718,0.101427049362165,-3.06822848429231,0.00215331908441474,0.00514164464011869
"Gm10910",1.8916486389053,0.237230054765661,1.69379542428443,0.140058268763999,0.888613952222686,0.926020194100007
"Nfrkb",1840.12109779154,-0.0406445486274134,0.0677875351732123,-0.599587350735758,0.548781279314346,0.659468902342696
"Arhgap32",1.03495207103581,-0.356052259238808,2.43705751613289,-0.146099243403902,0.883843043685109,0.922787772934754
"Fli1",3463.32227015294,0.456944675842459,0.0928262568907533,4.92258000212412,8.54106296848795e-07,3.09067223046534e-06
"Ets1",1.00958706927176,-0.440294624277461,2.9666333164836,-0.148415586729589,0.882014799864859,0.921617319943551
"Kirrel3",1.15900894604906,-0.294222073228553,2.30301129795254,-0.127755375533818,0.89834256575481,0.932324238463966
"Kirrel3os",1.00653432608406,-0.931609819504293,3.26546389843496,-0.285291722242217,0.775420654156093,0.84523538266686
"St3gal4",968.853611598906,-0.405286244845555,0.0997823915045758,-4.06170105500999,4.87164361880224e-05,0.000144572442786348
"4930581F22Rik",20.1400522144694,-0.580126907129705,0.501454291701966,-1.1568889063861,0.247317751701437,0.352221714135721
"LOC115487216",4.05730142472483,-0.29390705618487,1.10199770610628,-0.266703872935761,0.789697171731422,0.856142664343681
"Dcps",1596.67567326674,0.691973124350261,0.103262010970887,6.70113934296078,2.06800720977115e-11,1.1022726129791e-10
"Tirap",1364.47805366441,-0.721583364187238,0.133610280286825,-5.40065751406399,6.63970817798132e-08,2.65777700103706e-07
"Gm39318",3.4897120289693,-0.509993480745367,1.24177830410973,-0.410696079209565,0.681295402262889,0.770580535260455
"Foxred1",1704.0548744935,-0.1461206881996,0.0741745624370581,-1.96995686120282,0.0488433148035856,0.0890167094787154
"Srpr",9170.45262208066,-0.887662576274026,0.0601258473017358,-14.7634106812562,2.52197494203138e-49,6.05439905491612e-48
"Fam118b",1046.82194041108,-0.197715905664125,0.101216495757276,-1.95339607625086,0.0507726808168625,0.0920731101782782
"Rpusd4",1360.11884569869,0.387197848429232,0.0965132038949665,4.01186400205522,6.02412023500666e-05,0.000177188575991773
"Cdon",18.0069830034126,-0.799944695026351,0.527295904859058,-1.51706980398448,0.129249061077345,0.20689148265978
"Ddx25",2.23216167146163,4.09973376759265,1.98464359529366,2.06572796108817,0.0388541735682446,0.0725211659081967
"Pus3",630.577549892325,0.431761054681997,0.127656363018896,3.38221334582506,0.000719042778056362,0.00183148617697031
"Hyls1",364.220041328727,1.03023247163053,0.149943907724102,6.87078579762083,6.38492067431519e-12,3.51835933865541e-11
"Pate4",1.56599596950433,2.24880953179871,1.91297336447202,1.17555715806811,0.239771883877526,0.343378180639361
"Pate2",3.73243395195938,3.22482286342015,1.46754106161079,2.19743279951605,0.0279895509307187,0.0540791439935363
"Chek1",725.152629009326,0.967247645191599,0.153971813399577,6.2819786546351,3.34290754208104e-10,1.62773813998582e-09
"Stt3a",15578.603708605,-0.492104305084957,0.0665254974151357,-7.39722849442377,1.39056160727725e-13,8.62365619468846e-13
"Ei24",3419.6189952803,-0.136793421675422,0.0972198680671794,-1.4070521221125,0.159411933710581,0.246578748452249
"Tmem218",213.601647578875,0.345033125695807,0.167253340076417,2.06293713200683,0.0391186016381464,0.072947555896155
"Slc37a2",13076.0814379225,-0.493805652490986,0.0864532303066392,-5.71182419372321,1.11771524453065e-08,4.80280608489442e-08
"Ccdc15",325.484750917379,1.58765430420786,0.20154193580622,7.87753822973282,3.33894043417708e-15,2.285889989552e-14
"Robo3",4.99605117363875,-2.11544340509431,1.06613795556273,-1.9842116998618,0.0472322448055719,0.0863912086694396
"Msantd2",522.555933242501,-0.0941602041035042,0.143995044498454,-0.65391280951002,0.51316798076071,0.627235868491938
"Esam",1.71920294591685,-1.36346426791212,1.75701602463174,-0.77601128777291,0.437742321090037,0.555126756675313
"Spa17",75.0502618554184,0.330714554180736,0.247667079486317,1.33531898896966,0.181771966278186,0.274675296069695
"Siae",2583.77377899461,-0.486958829027842,0.0931117807258402,-5.2298304815118,1.69665544190304e-07,6.56531888388568e-07
"Tbrg1",4014.57900456017,0.0355188692911494,0.120015408839677,0.295952575044737,0.767266299396399,0.838743081693623
"Panx3",1.60792266679792,-4.19829409273888,2.23168731609937,-1.88121967735015,0.0599420420676358,0.10673848892485
"Vwa5a",10097.9461497093,-0.694328448031987,0.0960624456946053,-7.22788643378231,4.90568676612727e-13,2.93072216922043e-12
"Or8b53",8.85909637196388,0.0837501764173139,0.775845169841418,0.107947023030938,0.914037716038147,0.942181815204293
"Or8d6",1.26104051176171,-4.18596594683962,3.08445740072215,-1.35711582395645,0.17474441128379,0.265950265588317
"1700001J11Rik",11.8903312906367,-1.06324955148191,0.696234209614775,-1.52714350544511,0.126725330755904,0.203584015113275
"Zfp202",456.217630612615,0.447144281953812,0.167665361138251,2.66688527026828,0.00765578017998902,0.0166087644927348
"Scn3b",103.610927233493,0.467220186382948,0.260526493810649,1.79336918694543,0.0729139111578827,0.12640766904937
"Gramd1b",8256.08563849391,-0.625750352324509,0.0782175653667887,-8.00012566729932,1.24292294241345e-15,8.76919144792472e-15
"1700110K17Rik",1.90299006585108,-2.16316969060233,2.05137400348229,-1.05449795450769,0.291654996626008,0.402819486255981
"Gm51668",3.51589941300976,-0.184271675809454,1.03536641967271,-0.177977257430953,0.858740836518101,0.90562777135044
"Gm35177",1.6075250967734,-4.37373616186721,1.86558237003326,-2.34443476317223,0.0190559438464915,0.0381471568355266
"Gm48277",4.6041062016985,-3.31217378179323,1.43555790074458,-2.3072380292535,0.0210415541238688,0.041651638818486
"Gm48284",1.07174565381322,0.0194773539190241,2.24257312320676,0.00868527037868556,0.99307024398167,0.996510310442844
"Clmp",369.835256004564,0.177611355618218,0.158434781994233,1.121037649578,0.262271836789671,0.36994786396071
"Gm48293",86.2813800892409,1.12228139525532,0.280166374958286,4.00576762797609,6.18163977467331e-05,0.000181571190130756
"Hspa8",49804.9067187293,-0.0815519623750948,0.0784503087144656,-1.03953653862496,0.298555273933498,0.410887906231929
"Snord14c",7.11184959356119,0.421256005120986,0.904394358203956,0.465787962186719,0.641367282461087,0.738373679234132
"Snord14d",9.69828086515788,0.964034526235378,0.763627164791326,1.26244137281158,0.206790009803522,0.304559551894192
"Snord14e",12.9429244964377,0.0217039303530426,0.719477786552457,0.0301662271701841,0.975934483080376,0.98424214492297
"Jhy",1.21855555915439,-1.32708641522767,2.08956544031659,-0.635101629086384,0.525362134636081,0.638589749929067
"Crtam",0.982864480083951,-0.328575435992187,2.73195686772809,-0.120271092078197,0.904268403038925,0.936186162218745
"Ubash3b",5944.23414862867,-1.02405244858231,0.100862194181342,-10.152986031031,3.2137682960242e-24,3.43096562673853e-23
"Gm35657",26.3729761073531,-4.39583045769292,0.743557876446875,-5.91188742253474,3.38209671827887e-09,1.51724501167932e-08
"Mir100hg",4.82083279925046,-1.93408993832099,1.11096280983384,-1.74091330618912,0.0816987759488003,0.139177793388036
"Sorl1",4511.89159438204,0.37851333332577,0.0998919874367559,3.7892261735749,0.000151117282634236,0.000421258185127828
"Gm16214",3.90852412054807,1.16089791547692,1.31326948974641,0.883975394647356,0.376709495444314,0.496071075018514
"Sc5d",2503.73824772342,0.482363317486274,0.283912764665942,1.69898425685028,0.0893221499485397,0.150334084488517
"Tecta",1.10867092352349,-2.84691782561571,3.35132424019309,-0.849490416794668,0.395608460458473,0.514570211810425
"Tbcel",2354.86830008205,-0.401097147507288,0.089747905838005,-4.46915327730619,7.85298430919396e-06,2.56954265999361e-05
"Gm16322",2.03789154254154,-0.955902179842614,1.69946476461548,-0.562472491189835,0.573794140996297,0.681389879099026
"Grik4",2.40718679203151,4.97394295077955,1.76011549241724,2.82591851057946,0.00471452561002377,0.01064824458466
"Arhgef12",2781.81388315551,-1.99387393778184,0.119191044901026,-16.7283870985233,8.14132412573799e-63,2.70069924861981e-61
"Trim29",288.544080297429,-1.20862567763876,0.183897319624978,-6.57228544768089,4.95487559818356e-11,2.56458738408111e-10
"Gm36799",1.46585832650559,-4.55561403232365,2.36824778117211,-1.92362221070844,0.0544019549636553,0.0979535841618367
"Gm39325",2.01642198393202,-5.13027935159265,2.06154919319066,-2.48855538763668,0.0128263256506189,0.0265655933131505
"Usp2",135.208641101092,1.09262839825861,0.223318264857032,4.89269607641861,9.94639416577832e-07,3.57368967220609e-06
"Gm38444",1.66356746084193,0.607745525641536,2.0799623728715,0.292190634584658,0.770140871870071,0.841216365416645
"Rnf26",1703.35771446492,0.41189295963052,0.100790840240807,4.08661103178062,4.37720054398171e-05,0.000130642931334772
"Mcam",29.0224529428215,2.11095494306965,0.547024038913027,3.85898021458849,0.000113861154377179,0.000322978352240615
"Cbl",17396.651342404,-0.810651639599033,0.132856766065722,-6.1016963125387,1.04948635781685e-09,4.9034260175079e-09
"Nlrx1",497.977390603853,-0.203618809876001,0.168200287669147,-1.21057349364659,0.226058908076055,0.327492836100335
"Abcg4",19.9507828697701,-0.13418212628062,0.467511386744848,-0.287013600278044,0.77410190663617,0.844100483300079
"Hinfp",1908.14517639612,-0.159577777901999,0.125910367120145,-1.26739188799067,0.205015198930439,0.302311670935575
"C2cd2l",1058.37183938102,0.197811714479355,0.110048460093555,1.79749643303677,0.0722568438927228,0.125447341975709
"Dpagt1",2075.34908345241,-0.0686960142117895,0.118081360383671,-0.581768485632127,0.560722634072709,0.670625005483879
"Hmbs",1284.45482542556,0.228780469339482,0.117071570912627,1.95419321322873,0.0506783716404354,0.0919250073467133
"Vps11",3762.00874107615,0.115516553243223,0.102606780980323,1.12581792489305,0.260242595361597,0.367587377283605
"Gm40516",1.09093180975751,-0.818951394114366,2.05812982379962,-0.397910464463538,0.690696186098661,0.7779937799957
"Hyou1",17720.7723872036,-1.52659149086856,0.0838142238701137,-18.2139906614695,3.99720619616884e-74,1.63152185792171e-72
"Slc37a4",803.524038135054,0.274241822660636,0.0954823577231926,2.87217271546305,0.0040766009817441,0.00931116486128207
"Trappc4",2142.84472879616,-0.355212825216033,0.0797497779661942,-4.4540917137927,8.42490840832203e-06,2.74584590764265e-05
"Rps25",4279.78200034914,0.550351493236828,0.0876704688023009,6.27750142956215,3.44057101626336e-10,1.67172352041877e-09
"Cenatac",326.420606197536,0.220100970703594,0.211765899747532,1.0393598353937,0.298637416310501,0.410938959241654
"Bcl9l",1442.25943120114,0.936650103178756,0.134807008638534,6.94808165123115,3.70286685471408e-12,2.0787324850541e-11
"Cxcr5",41.7797644839322,-1.1325819087822,0.365783738069808,-3.09631563928643,0.00195941664694803,0.00470760557329034
"Ddx6",14499.469454086,-0.540008516853734,0.143010452603547,-3.7760073268962,0.000159362304990686,0.000442686549110089
"Phldb1",792.32051082553,1.20052149763728,0.0938078636614967,12.7976637648346,1.68958054214981e-37,2.93305394781382e-36
"Arcn1",13576.1055744072,-0.11742192994095,0.068692902673231,-1.70937499175891,0.0873815102646558,0.147493645927412
"Ift46",1612.02646151525,0.542678585061438,0.0830789144063537,6.53208565541794,6.48600410413984e-11,3.32476621957276e-10
"Tmem25",19.4867499712025,0.501854843882112,0.533343725447985,0.940959497480871,0.346725615513732,0.464703508047311
"Kmt2a",4029.41661155378,-0.919940522579971,0.16816246663846,-5.4705460794518,4.48651035724286e-08,1.82389441773387e-07
"Gm39326",6.58480204653751,-0.958283286830701,0.977746931459904,-0.980093371809266,0.327040030666753,0.443203250353927
"Atp5l",86.0025055580504,-0.00330184630890238,0.243225531886056,-0.0135752455069117,0.989168853875711,0.993853501787672
"Gm30934",1.66898708226938,0.0677481729285547,2.78955300294586,0.0242863902772273,0.980624168915936,0.987716018652493
"Ube4a",5030.6556667345,-0.472546409100641,0.10903426298424,-4.33392583365232,1.46473539047217e-05,4.64282439179372e-05
"Tmprss4",7.93706424208119,-1.33105941670522,0.880975935674486,-1.51089191293987,0.130815991625108,0.208904837391693
"Smim35",38.1900007122742,-0.47799635830823,0.374376809514959,-1.27677875915316,0.201680366574797,0.298303049151594
"LOC118567698",1.29654322751262,0.575717717340343,2.21515467820677,0.259899556001391,0.794941253767656,0.859654645472859
"Il10ra",4059.98577986214,-0.829471818647991,0.0878135148897885,-9.44583324889148,3.52587685660218e-21,3.29388751913501e-20
"Fxyd2",209.684020838994,0.798901224878451,0.190481872772224,4.19410631180516,2.73949486198237e-05,8.39893862491486e-05
"Dscaml1",1.36765851792871,4.10361770387795,1.98308366334668,2.06931143638823,0.0385168711505423,0.0719652139417966
"Cep164",1777.68065980562,0.466503226954758,0.0821274751118076,5.68023339716294,1.34511064241575e-08,5.73534556458876e-08
"Bace1",2.49991414917903,-2.68506165503812,1.69484451611092,-1.58425249603392,0.113136271326304,0.184895312643176
"Rnf214",1844.36813192882,-0.373853256248689,0.0849319464314986,-4.4017978152687,1.07357577357465e-05,3.4503064979513e-05
"Pcsk7",2310.36680169684,-0.747439645615152,0.0891169309949272,-8.38717892627719,4.97946829122307e-17,3.80127192357175e-16
"Sidt2",2873.60202073161,0.504492542125323,0.121304004593773,4.15891086048466,3.19768647652056e-05,9.72363162735294e-05
"Pafah1b2",6653.88730534719,0.0313195480422607,0.0884482068076865,0.354100429761781,0.723263620023633,0.804210651793106
"Sik3",3975.9909163591,-0.252048682037198,0.0654200882058758,-3.85277196881798,0.000116788143674041,0.000330715455740009
"Gm46110",7.00970444921788,-0.13409602027196,0.836108786865874,-0.160381068083993,0.872580902051598,0.915587678740017
"Zpr1",2986.02267279053,0.18218517858198,0.0961435952502262,1.89492787437186,0.0581019577154372,0.103826661950847
"Bud13",954.504754911698,0.157704778505428,0.104564770182014,1.50820183730059,0.131502877213065,0.209909885805107
"Cadm1",12314.4081954067,-0.0559332872654149,0.0901117571849534,-0.620710204891604,0.534790313787,0.646915071132115
"Gm10677",23.0281959277576,-1.26110314633279,0.461797492004545,-2.73085750392161,0.00631697780762196,0.0139262034920327
"Nxpe4",497.845049999883,-0.0748812478111764,0.138991822505967,-0.53874570792078,0.590062330188175,0.696132377257242
"Gm51672",6.65518908553712,0.709558866037547,1.05684614953837,0.671392772114921,0.50197034820657,0.616481489164572
"Nxpe2",2.87797256898431,2.47767742719387,1.45541709420365,1.70238307428261,0.0886835808248513,0.149444161092584
"Gm32131",195.618355178527,1.22978929713983,0.174994596265752,7.02758441336231,2.101396808545e-12,1.20338935253935e-11
"Gm39335",3.68106022165751,-0.774588202729286,1.58667449987707,-0.488183431944801,0.625419918897321,0.725508859151782
"Gm39334",2.42809380203334,2.15351559262851,1.81984394135464,1.18335179390464,0.236669753820077,0.339869315895104
"Rexo2",4218.68714831347,0.0518553565951298,0.0815693840120128,0.635720831084038,0.524958396507735,0.638236245636026
"Rbm7",4712.2024395703,-0.0858075800462049,0.0857723780422157,-1.00041041189241,0.317111933294041,0.432091652199386
"Gm5617",236.04831258826,0.249389110680826,0.175945291465135,1.41742418114238,0.156358946986537,0.242499913955234
"Zbtb16",167.997408363872,2.43748426625192,0.240072594972976,10.1531133385978,3.20957749176646e-24,3.42849773637465e-23
"Gm51673",17.6497773359924,0.391571570627705,0.607790066774446,0.644254639938069,0.519410324444946,0.633380655627458
"Usp28",1065.1418943044,1.17740973514544,0.11837516866992,9.94642498401467,2.61405625486993e-23,2.70334730992578e-22
"Zw10",1915.51844433826,0.401243945217571,0.0740784370975341,5.41647422568162,6.07857483787456e-08,2.4417348726777e-07
"Ttc12",27.8346002808118,-1.1281933526593,0.472120608171932,-2.38962954196748,0.0168653749778263,0.034117836397654
"Plet1os",4.85565664379568,0.498499846608418,1.25227235071169,0.398076222257173,0.690574001018693,0.777988431527388
"Plet1",2.39912158784294,-1.84408506518457,1.62034872030096,-1.1380791320291,0.255087441000887,0.361850197290675
"Pts",1145.47000857344,0.675651269680871,0.0928727004272425,7.27502556265373,3.46354859638959e-13,2.08969722688916e-12
"Bco2",464.13726839158,0.324199567729982,0.13131223729549,2.46892120953236,0.0135521054072277,0.0279577298908717
"Il18",1251.95948885359,-0.710923905557654,0.108361963450421,-6.56064067981682,5.35770816656734e-11,2.76602675435827e-10
"Tex12",5.36962432344814,-3.95245044056977,1.37753908477409,-2.8692111057001,0.00411497050614915,0.00939174842190283
"Sdhd",10015.3764605505,0.146932692935128,0.0886025182416107,1.65833540458135,0.0972497866838735,0.161964615065931
"Timm8b",1259.76000116885,0.0653291872801852,0.0868384574294155,0.752307090821903,0.451866404620951,0.5687965661847
"Nkapd1",1298.37988612673,0.134757619269749,0.0889191802326366,1.51550676600016,0.12964411818481,0.207414673472629
"Pih1d2",60.5222232490806,-0.222314804551771,0.29930948288583,-0.742758974451107,0.457627617664465,0.574237681175252
"Dlat",4275.96171572222,0.255401455990436,0.0674926861453887,3.78413529786421,0.000154243903090005,0.000429514653827402
"Dixdc1",6.06259217087299,0.755263459728845,1.18624117722369,0.636686260964641,0.524329224537127,0.637716599005391
"Cfap68",299.698263360937,-0.0428456586562216,0.159046231641943,-0.269391221746637,0.78762864059451,0.854824244657085
"Fdxacb1",294.069014065987,0.518990265026478,0.163717429588988,3.17003672931711,0.00152419669609663,0.00371827366229216
"Alg9",2332.28053059973,-0.552429623192881,0.0880186954530906,-6.27627597011248,3.46778448267965e-10,1.68404918516077e-09
"Ppp2r1b",3383.30825795491,-0.251728257174843,0.0718707650372631,-3.50251255909588,0.000460892054787576,0.00121027281801948
"Sik2",1113.24978571646,-0.506414795993321,0.0923374792186622,-5.48439052352829,4.14897323210271e-08,1.69157579038467e-07
"Layn",51.2689572935511,-3.00516130039006,0.470895131357249,-6.38180584226547,1.75011769964322e-10,8.69814694360954e-10
"Arhgap20os",13.929859851461,0.907153793541608,0.594278658864324,1.52647883280075,0.126890658057334,0.203795779600006
"Fdx1",480.907177700409,0.350778543163023,0.11603713891424,3.02298511015748,0.00250294558279535,0.0059229886067576
"Gm6981",29.4168900534575,-0.244724484086561,0.450908967745871,-0.542735899243604,0.58731165322465,0.693829390901563
"Rdx",6851.90189193054,0.62945236711442,0.0837569352787758,7.51522682891103,5.68123450675111e-14,3.604107217513e-13
"Zc3h12c",4978.18091662114,-2.93372427853985,0.136160059201515,-21.5461442639209,5.75441524158609e-103,3.6581639750083e-101
"Ddx10",2469.31387943331,0.430970636174254,0.076111437708773,5.66236362297197,1.49302024465315e-08,6.33639319927814e-08
"Poglut3",668.273968439592,1.11966857997369,0.12580668683582,8.89991309790132,5.58904301728542e-19,4.73627913842882e-18
"4930550C14Rik",8.62364717028423,0.477485700658146,0.752322764700455,0.634681978350425,0.525635849692728,0.638756391760291
"Atm",3376.65516531749,-0.586930168112211,0.143964738325176,-4.07690226746012,4.56396644404396e-05,0.000135950314729114
"Npat",1767.53601167524,0.202483702623477,0.116981141344813,1.73090893365997,0.0834680080051054,0.141737616090962
"Acat1",4264.88871882919,1.5394714697287,0.071180358151404,21.6277567254463,9.84559124907689e-104,6.34744919927236e-102
"Cul5",2479.87076995101,0.367076977094998,0.100520187088804,3.65177371556924,0.000260435319554409,0.000704051326903274
"Gm16124",29.7766741222125,0.493516480116704,0.449987416865963,1.09673395659352,0.27275770797431,0.381718522818999
"Rab39",220.683259299201,-1.04766309189406,0.221456371122248,-4.73078776909847,2.23650242998364e-06,7.77385917985358e-06
"Dmxl2",2400.89243844417,-0.624262736428791,0.171320772396797,-3.64382396655867,0.000268617171276929,0.000725417449666603
"Cib2",26.8956385031062,0.0147197801009836,0.407750221361047,0.0360999929119593,0.971202627981006,0.98087970924514
"Idh3a",6826.00109845865,0.669811872847445,0.073501490022474,9.11290196488046,8.02072779032909e-20,7.0354893526228e-19
"Acsbg1",238.641909663226,0.026719812314251,0.263027632366337,0.101585571348019,0.919085632591761,0.944876168740445
"Dnaja4",2.82630884425495,-0.926455071986,1.35910101642613,-0.681667558767775,0.495449185260907,0.610527514864599
"Skic8",3302.09463511464,0.623407740105908,0.0673133349997374,9.26128144012386,2.01993225646678e-20,1.8217332683755e-19
"Ireb2",6109.4776112022,0.105279044893228,0.117091312229441,0.899119182189486,0.368589181732054,0.48772425348467
"AY074887",1.42923904614988,3.83770221687972,1.96559695840228,1.95243597649804,0.0508864652181093,0.092261110792448
"Psma4",6328.01925348314,-0.394206825993897,0.0665445897328731,-5.92395005478798,3.14298949765957e-09,1.41310604693935e-08
"Chrnb4",1.67212668616105,2.45789779247484,2.04994959998119,1.19900401087782,0.230526386026168,0.332591642657555
"Ube2q2",2094.23806173522,0.248564902726162,0.123945203177599,2.0054418916882,0.0449158270163847,0.082622415220589
"Fbxo22",2982.68121687361,-0.190200194701604,0.0717252075870058,-2.65179009026754,0.00800663012121126,0.0172958757472768
"Nrg4",68.7986261192612,-0.449288831215982,0.295735492279001,-1.51922526360859,0.128705804245358,0.206184686843143
"Tmem266",81.4133236992823,0.553007907748514,0.279299511381271,1.97998165128762,0.0477055904970928,0.0871346980297786
"Etfa",5602.31836199215,0.637538826418358,0.0847071811123684,7.52638463523689,5.21645268465187e-14,3.31617349238583e-13
"Isl2",75.619909473263,-0.0387727832868563,0.296262598133457,-0.130873027952689,0.895875751712829,0.930505128657666
"Scaper",864.652534169431,0.248530354340967,0.1325706332332,1.87470141976154,0.0608338114754125,0.108115418894302
"Gm39342",1.13110724473968,-1.38390872184761,2.31382824904255,-0.598103477395206,0.549770890123323,0.660359350631901
"Gm7444",1.10407314656568,-1.70813446766612,2.02128188438378,-0.845074841298973,0.398069054170286,0.516854874791377
"Rcn2",2200.919188369,0.115353924654065,0.0910916851314388,1.26634966174594,0.205387924428595,0.302690038869121
"Pstpip1",6714.77418071025,-1.39903450494469,0.112004623517553,-12.4908638680031,8.3739412494981e-36,1.36291309631662e-34
"Tspan3",7056.21351795765,-1.41522175254779,0.0631475416108396,-22.4113515181541,3.05038187429429e-111,2.12420676704196e-109
"Peak1",8069.63918590868,-0.775575372270848,0.126187556398329,-6.14621119869089,7.9355606901971e-10,3.74119650626992e-09
"Peak1os",37.6536266321348,-3.13990334300741,0.405799069715245,-7.73758142228056,1.01325792286362e-14,6.76184740404053e-14
"Hmg20a",2261.53501718553,0.20099820656503,0.0842127102752345,2.38679180266379,0.0169961133428044,0.0343480380969723
"Gm53524",1.16556237148796,-0.784939599484955,1.82697804765549,-0.429638221702909,0.667458829029952,0.759118958711599
"Odf3l1",50.616285133184,2.14734254159027,0.364621405058875,5.88923884280339,3.87978385323161e-09,1.73199550776146e-08
"Cspg4",3.80419878901202,2.8332017031256,1.54256187479982,1.83668593747221,0.0662562724363883,0.116313450457222
"Snx33",1285.26708747272,-0.219019360637649,0.160808597742611,-1.36198787696793,0.17320171104846,0.264020821963335
"Imp3",1694.14928951578,0.784609653172165,0.110580571528094,7.09536623232979,1.29009386206149e-12,7.51524984460787e-12
"Snupn",516.637329207006,0.176530936348018,0.109140893586262,1.61745914429857,0.105779207859864,0.174322364538778
"Ptpn9",2060.82445802848,0.125951908854304,0.0858703804841014,1.46676779751341,0.142439232595845,0.224266810382395
"Gm10658",24.1205361971893,0.300818765775451,0.443512490279414,0.678264473647484,0.497604019722922,0.612352000886325
"Sin3a",4515.58959314845,-0.0909021376408376,0.0726885659954931,-1.25056996786088,0.211091413280378,0.309769390758505
"2700012I20Rik",21.1005966676548,-0.813951610387561,0.486591097826859,-1.67276305304949,0.0943739509696145,0.157765506270901
"Man2c1os",10.6567512729384,-0.0816928466215337,0.657082195239964,-0.124326678174105,0.901056625040621,0.934237547528904
"Man2c1",2298.87492574368,0.108738053829435,0.113531859271358,0.957775681005405,0.338175884668763,0.45546500623091
"Neil1",416.134249062654,0.810439685692666,0.143635737232008,5.64232621567988,1.67767842143011e-08,7.08875470101721e-08
"Commd4",1473.37049845597,0.619293119340326,0.0921899031924744,6.71758075336476,1.84766376873816e-11,9.87712436584465e-11
"Gm46115",6.86845804857014,-0.38637755824934,0.853231743378341,-0.452840112018679,0.650663877493738,0.745641758989589
"Trcg1",2.98037540732157,-1.36332634412465,1.25874425082603,-1.08308446551393,0.278770933508877,0.388757285931734
"1700017B05Rik",5960.18662708041,0.0337651230737727,0.0839698131258335,0.402110256255707,0.687602885002449,0.775838876739003
"Ppcdc",1105.69213995173,0.643591173624753,0.0971432539381857,6.62517619632428,3.46834221976406e-11,1.81891071571127e-10
"Scamp5",2605.32023711782,-0.920128497485927,0.0657514044308546,-13.9940508564125,1.69477158887188e-44,3.62498331054718e-43
"Rpp25",2.00656477024296,-0.0543751910232632,2.2226074672739,-0.0244645947716338,0.980482024536226,0.987627369163775
"Cox5a",7408.06862059422,-0.482121707987019,0.0742954610479043,-6.48924848418607,8.62655884612758e-11,4.38783290068575e-10
"Fam219b",328.218073117005,0.213821034339619,0.129188786648158,1.65510521375167,0.0979031574841961,0.1628595102388
"Mpi",1269.69783340588,0.167609492737898,0.0861735985274013,1.94502139404799,0.0517724034678549,0.0937183749648787
"Scamp2",6071.04361742072,-0.582663968790908,0.0778394624842075,-7.48545725003075,7.12984639809013e-14,4.49185247006749e-13
"Ulk3",515.061134690818,-0.507957749996752,0.159138167421849,-3.19192911559827,0.00141326010854073,0.00346664838401796
"Csk",10172.4373799067,0.00996764066250036,0.0739173626188502,0.134848434919111,0.892731710012754,0.928243577203095
"Cyp1a1",2.29773151764325,-2.93548638154358,1.81388731773456,-1.61833998884222,0.105589347215596,0.174027547322157
"Edc3",2266.78469228716,0.314570335496792,0.0806469398730977,3.90058613497034,9.59600761789487e-05,0.000274935865245747
"Clk3",1435.60765367828,-0.0577711601607689,0.100454150003236,-0.575099785911361,0.565223812729238,0.674328677384748
"Gm32510",17.3538353583524,-1.42486262169466,0.58375994486282,-2.44083657029517,0.0146532844073143,0.0300226038311841
