"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Borcs5",351.997755100349,0.128079206755466,0.144622891407518,0.885608118527824,0.37582873525297,0.505624559712771
"LOC118567458",6.07236251098756,-0.146312622401539,0.951940590044787,-0.15369932108332,0.877846820118359,0.923417157832966
"Dusp16",1803.61573991946,-1.23046292102801,0.0877134792426663,-14.0282078838058,1.04765655980013e-44,2.48708608726123e-43
"Gm36328",2.67554408376367,1.16621183408237,1.56453787303731,0.745403389831884,0.456027895243477,0.584841376086894
"1700055D16Rik",1.93872516790466,-0.132968365369363,1.35218190337256,-0.0983361521387905,0.92166537202866,0.952246537942347
"Gm53343",2.00441357303644,-2.95183509996341,2.3059196388649,-1.28011186956041,0.200505794776269,0.308673564879018
"Crebl2",352.934272660851,-0.539917348628367,0.139387459968618,-3.87350016098956,0.00010728333577979,0.00032885554755928
"Gpr19",190.245996898333,0.103027933770052,0.187522951947896,0.549415059329263,0.582720641714976,0.69832297118454
"Gm53344",3.64132478568258,2.05294088881679,1.43599821757496,1.42962634889875,0.152824288993408,0.247311926484525
"2810454H06Rik",6.85496070251361,-1.04952017719251,0.838754951798924,-1.25128343497889,0.210831086886822,0.321337673054862
"Cdkn1b",877.695863299503,0.521946607879875,0.170626547793425,3.05899998933218,0.00222077157877396,0.0055677234844651
"Lockd",146.607166228363,0.204854517669777,0.22568039134554,0.907719613779488,0.364026378569272,0.493083798362191
"Apold1",13.8530098962844,1.84343102222433,0.702158503801571,2.62537733609117,0.00865529889450431,0.0194992100863408
"Ddx47",4249.64000111645,0.143227955256512,0.0737928620869725,1.94094592899382,0.0522648362440994,0.0988123796345384
"Gprc5a",153.132734926328,1.10127749054585,0.215390602812933,5.11293193000768,3.17196623307009e-07,1.29562407373084e-06
"Gprc5d",4.92579559174857,-2.93732344768114,1.19263066850053,-2.46289444440849,0.0137820483752463,0.0298331606760198
"Hebp1",493.551539306322,1.3651334520524,0.130391287597609,10.4695143149843,1.1925327745808e-25,1.51565236921722e-24
"Gm19434",15.6284005156408,4.48694862846097,0.951562305966164,4.7153492738504,2.41296464119604e-06,8.96607366576482e-06
"Fam234b",939.972265149893,0.764697555567412,0.104640562871756,7.30785017378587,2.7145021370807e-13,1.81449171474342e-12
"Gsg1",10.5503233027407,2.13140718149067,0.763372098998217,2.79209468657257,0.00523680293377185,0.0122959895955334
"Emp1",6085.54372699291,1.56807991835902,0.084417904708963,18.5752053875904,5.10095634287451e-77,2.41881135416052e-75
"Eif4a3l1",61.5029589449323,0.400160684805251,0.281849480892217,1.41976732949271,0.15567542920355,0.251186116573964
"Gm36844",4.09914101101135,-1.66032429938361,1.28571698699712,-1.29136063081923,0.196578655463981,0.303728003641544
"Gm53345",0.8449702859577,-2.11367065761649,2.87367793798009,-0.735528024793965,0.462017978767651,0.590437252332215
"Gm36897",182.403086920701,-1.24094957866668,0.206661878118972,-6.00473386752194,1.91645991645533e-09,9.55060565994529e-09
"Gm44140",3.3260009515594,-6.02188162360074,3.57191834329517,-1.68589565741456,0.0918158985226041,0.160722986236092
"Atf7ip",3444.21727846741,-0.011595978033804,0.0789447407096684,-0.146887277474886,0.883220994098641,0.927451541858415
"Gucy2c",2.69097078895659,-1.69285976934657,1.65875537806794,-1.02056022951278,0.307462840023077,0.433665124577317
"H4c16",1.0153283358806,0.64261795437454,2.69151660128883,0.238756823594112,0.811294151804915,0.876049510933489
"H2aj",1488.85669061957,0.0668433335546189,0.109319434957215,0.611449680294999,0.540901921590249,0.662302457586274
"Wbp11",6579.2372702847,0.142770512319345,0.0655849482132345,2.17687924148631,0.0294895786416741,0.0592168742220977
"BC049715",256.642273758884,-0.199891183089964,0.145766127587464,-1.37131435401563,0.170276982986624,0.270611353707858
"Smco3",49.291228124517,-0.0631914514220925,0.296564426744933,-0.213078325393496,0.83126587027069,0.890410517960515
"Art4",1.63553560129944,-0.924520101893771,2.04053105401012,-0.453078182797989,0.650492444810431,0.753496828470041
"Mgp",0.981183016144433,0,3.06034573299074,0,1,1
"Erp27",15.7487662053897,-0.507496524269681,0.607621740711159,-0.835217850624813,0.403595060830586,0.533906855590019
"Arhgdib",49485.9772389595,-1.07710488931059,0.0887581482708489,-12.1352789607976,6.86755649561508e-34,1.20475641321668e-32
"Pde6h",1.76520445554762,2.80929395669924,2.36576493315823,1.18747806146104,0.235039105108163,0.35051369737674
"Gm30055",4.63677139518055,-0.280448452084655,1.33906418934158,-0.209436152737794,0.834107772695458,0.892124771998468
"Ptpro",3257.24310771085,-0.787742132795281,0.117357200291028,-6.71234599020595,1.91519904488146e-11,1.12947170945456e-10
"Eps8",8823.43584684567,0.588847070657679,0.114575343365103,5.13938735301252,2.75635672438339e-07,1.13155378338068e-06
"Strap",7524.7381497854,0.264982169363529,0.0770432616528302,3.43939448666624,0.000583017000963615,0.00160019195372458
"Dera",3194.64112397176,-0.937977773223024,0.0783252715079228,-11.975416812033,4.78029108779778e-33,8.18608417903996e-32
"Gm38552",4.23036975661375,-1.69154346961339,1.19731686549084,-1.41277845352988,0.157720875451062,0.253960106528672
"Mgst1",3437.91854853577,-1.39812129141411,0.125107739642012,-11.1753381158891,5.38449256945184e-29,7.89626959772909e-28
"Plekha5",349.649575366368,-0.00525225323796291,0.18118080159895,-0.028989016449927,0.976873350517478,0.986973116818123
"Aebp2",4331.2274835531,0.139060923981603,0.0860034446270895,1.61692272425332,0.105894962517216,0.181824794109837
"Gm30215",1.21918436888078,-0.728832317748368,2.59268360651063,-0.281111168334678,0.778625135338697,0.85186068891835
"Slco1a5",0.787478933959664,3.13992181108514,3.08324481947011,1.01838225471332,0.308496331964065,0.434761783969573
"Pyroxd1",259.932415232867,0.0939813438163988,0.145681877935643,0.645113483901657,0.518853646366839,0.641502393956168
"Recql",1650.90581491533,-0.0931451261834931,0.0780606194631038,-1.19324093024293,0.232775029030969,0.347859211916942
"Golt1b",3410.0231954177,-0.764678134124901,0.0699105658736237,-10.9379479992652,7.58982992591234e-28,1.06217822101738e-26
"Spx",2.66711847428452,-2.09984497069977,1.5802399237561,-1.32881402319505,0.183909334512029,0.28784268213858
"Gys2",1.24182870956444,-1.86179290356225,2.01597850933637,-0.923518229455295,0.355737204932985,0.484490319271247
"Abcc9",0.904308370648474,0,2.97190629404173,0,1,1
"Cmas",4587.0551047124,0.0997073428873313,0.0593001479822648,1.68140124906857,0.0926850030891638,0.162001488700051
"Gm53249",17.1829589661841,-0.41231600829269,0.550487706130549,-0.749001301393112,0.453856421043505,0.582936856479844
"St8sia1",8.95830581783357,0.121751888971261,0.963470099380492,0.126368103223491,0.89944054965284,0.938679912253604
"C2cd5",1583.753658066,0.822240623303408,0.100264447343681,8.20071964776284,2.38952206492199e-16,1.92594653748652e-15
"Gm31108",8.36308988402578,0.571042377096555,0.863054151777243,0.661653009745259,0.508193626275298,0.632339761551874
"Gm38921",25.5172038889707,-1.14808084941953,0.460094571799508,-2.49531491955924,0.0125845386719246,0.0274220825761101
"Etnk1",9250.65601677075,-1.22679970668814,0.164145589755358,-7.47385116174344,7.7881226007597e-14,5.40310042888947e-13
"LOC118567369",4.04192178535984,-1.96223863052329,1.08485767132166,-1.80875213624358,0.0704895192706936,0.128158397093652
"Gm32124",4.7298193139184,0.21922296236699,1.0378550461706,0.211226956188017,0.832710177262215,0.891395418655243
"Bcat1",2233.72524459968,2.10043834551625,0.155346202467728,13.521015075683,1.17542631828227e-41,2.55949765786335e-40
"Irag2",5147.79043760686,0.0224355917607385,0.102219724014061,0.219483979018104,0.826273058518266,0.886994917966949
"Dnai7",8.67842935439099,0.623160045235722,0.803256615849491,0.775791985947969,0.437871816566348,0.567149323535176
"Etfrf1",1399.8288563956,-1.0977944879931,0.13468503615712,-8.15082743648254,3.61442576980342e-16,2.88829412563034e-15
"Kras",2037.09159536327,0.923620254934039,0.117294251383846,7.87438637475492,3.42419233154832e-15,2.57441389659224e-14
"Gm15706",10.5369868054761,1.97616207525759,0.754044074289254,2.62075141578466,0.00877362106301417,0.0197443462202233
"Lmntd1",2.37899074015926,-3.73959377487953,1.69297828865117,-2.20888466198758,0.0271826643073474,0.0551176163722783
"Gm15704",2.77699576520766,-2.03676675451405,1.57851334969459,-1.2903069555339,0.196944102858202,0.30416687391087
"Rassf8",2256.03557417358,0.447328262359707,0.0690090553052635,6.48216759932356,9.04141213469345e-11,5.05599230507267e-10
"Gm38927",3.38857508416747,-1.05199819953704,1.44520354385473,-0.727923899723558,0.466660172114464,0.594883460399463
"Bhlhe41",3934.46559011455,0.439786115076905,0.103438773047513,4.25165633852691,2.1219530270888e-05,7.0781018398679e-05
"Sspn",5.81785559574484,0.732560062524954,1.1801381787502,0.620740923152536,0.534770098970396,0.65648924101872
"Gm32838",12.4570978107642,-0.336198514427391,0.739625134559063,-0.454552581731582,0.649431155203535,0.752640796021813
"Gm32914",67.5707367954067,2.0438168171226,0.281770998861963,7.25346762220851,4.06234524047767e-13,2.68946832487046e-12
"Itpr2",5419.47535195422,-0.103801907597183,0.143604742783604,-0.72283063626666,0.469783942785484,0.597927202334028
"Gm35768",24.963268008335,-0.198584554624743,0.461391391699687,-0.430403683721083,0.666902016164716,0.765968611534426
"Gm35707",0.805960720777304,-1.53338834216578,3.04096392678466,-0.504244173585806,0.614089802325113,0.72389676174144
"Gm35596",31.4318778364337,-0.31745410009564,0.365042311942369,-0.869636449556998,0.384499111893658,0.51432640563537
"Gm53316",8.42878291513604,-1.66718224835721,0.916968607203514,-1.81814539261233,0.0690419136800724,0.125869445090241
"Ints13",1634.7842284151,0.353495312216808,0.111350622124661,3.17461461347794,0.0015003562470983,0.00387277642505355
"Fgfr1op2",4351.06516840632,-0.0381650575815451,0.0717103510267123,-0.532211278220191,0.594579672536629,0.708361945032639
"Tm7sf3",2381.60656073805,1.39500044150185,0.0995134772847581,14.0182061723163,1.20625201328167e-44,2.84910320659185e-43
"Med21",1349.79068466859,0.0778709347908329,0.0865724655966793,0.899488471930732,0.368392533501255,0.497770861604393
"Gm6654",57.5705010085693,-0.113877444826876,0.300371408074906,-0.379122119367892,0.704597181379223,0.795215001794613
"4930479D17Rik",1.79694504782268,0.612997599591853,2.37135905135597,0.258500541805904,0.796020630830561,0.864805108205348
"Stk38l",858.563098237097,0.394263238826096,0.111293257188434,3.54256177585455,0.00039626059803613,0.00111748479292211
"Bmal2",3.72468542711882,-0.998603442640976,1.14034322647354,-0.875704278727653,0.381190818690114,0.51092532215994
"Ppfibp1",9782.29899508208,0.211395226925869,0.0660753512119709,3.19930538466166,0.0013775916077186,0.00357714301695714
"Rep15",13.9675999623533,-0.631573179737587,0.675255960468473,-0.935309300045895,0.349628923876713,0.478473277526269
"Mrps35",1087.60296259514,0.974033811241724,0.106280926793629,9.16470942272697,4.9680637798968e-20,4.91883071541133e-19
"Mansc4",5.10159180281217,0.898256701611234,1.23395734205349,0.727947937095134,0.466645457030834,0.594883460399463
"Klhl42",673.654909855338,0.972513452729855,0.101592672795929,9.57267316594142,1.04176608551548e-21,1.10336257231778e-20
"Gm6288",10.3967506345511,-1.06115186891556,0.680665999670451,-1.55899056134627,0.118998614150728,0.20055706254452
"Ccdc91",1254.43011166762,-0.0600498989113278,0.0943152903830914,-0.636693145590881,0.524324739204743,0.646768724584856
"Far2",21.7496861015875,-1.20558671198244,0.512889408969105,-2.35057829407247,0.0187442637870461,0.0393836122732099
"Ergic2",2178.92050591074,-0.519248013460056,0.0701812482896132,-7.39867166963607,1.37553484887141e-13,9.36898198376398e-13
"4732416N19Rik",1.47376214608028,0.376952620004752,2.00145472614448,0.188339318936731,0.850610664771212,0.904545452212452
"Ipo8",3381.26405548733,0.441961865974597,0.0818773245683511,5.39785426923236,6.74426117923168e-08,2.93439756897032e-07
"2610017A05Rik",2.60986133126745,4.09437793194441,1.76978953931753,2.3134829543197,0.0206961008753885,0.0430345300673216
"Caprin2",9.35418618793212,-0.426226519870997,1.03288960310608,-0.412654477873779,0.679859781449242,0.776563151941207
"Sinhcaf",515.109428986339,1.25958564837381,0.139568266032803,9.02487137067228,1.79906600203287e-19,1.72457414653567e-18
"3010003L21Rik",16.8429180288169,1.01551776356715,0.495097776061717,2.051145880002,0.0402527424715002,0.0780693436722764
"Dennd5b",16.9878391138099,-0.140078081638888,0.501039051257982,-0.279575177398225,0.779803453510245,0.852740293938069
"Etfbkmt",264.289684608377,1.02982535685456,0.170708191033062,6.03266516165654,1.61277369497659e-09,8.11512279645777e-09
"Amn1",263.03136622427,-0.91797488954311,0.151835898544145,-6.04583565773953,1.48637549046336e-09,7.50133800332979e-09
"Resf1",4295.56656393911,-1.14881421226697,0.145591690803687,-7.89065781106981,3.00597832550546e-15,2.27371226945015e-14
"Gm38930",6.04085535017334,-3.87536982774696,1.31683134407044,-2.94295077740772,0.00325100103876115,0.00791380487389898
"Myadm",10487.975954634,-0.472370316888075,0.11915500683855,-3.9643346043202,7.36009558416545e-05,0.000230332773532602
"Prkcg",54.935881097903,0.391939932052911,0.341466572144945,1.14781347289989,0.251045574214862,0.369750450378894
"Gm9567",16.0718429549423,-1.28770882592492,0.730207357615504,-1.76348377278742,0.0778189317770208,0.139528896582541
"Cacng8",233.551614141789,-1.90360148288512,0.204523409812367,-9.30749924730628,1.30877437708302e-20,1.32674073179826e-19
"3300002P13Rik",15.8136364448906,-1.59394477726995,0.568979734378486,-2.80140869869656,0.00508800361927695,0.011984262685193
"Cacng6",13.9625352588098,-5.35672727813082,1.15958196819293,-4.61953309473984,3.84604533519895e-06,1.40260911570412e-05
"Gm35037",94.5474484716648,-2.88333191622182,0.288905370331809,-9.98019494379872,1.86100787184947e-23,2.1357008642361e-22
"Gm45920",1.40165944428128,-4.12540932840486,2.42610137168866,-1.70042743330771,0.0890505553065791,0.15660123539089
"Tarm1",4898.64669531214,-5.31341267320165,0.131596072316473,-40.3766813072014,0,0
"Oscar",4.32876614676788,2.52117943543738,1.36197466210108,1.85112066001876,0.0641521964962771,0.118165778087345
"Ndufa3",2961.96885143111,-0.419720927265032,0.0833101522044398,-5.03805258013518,4.70292263879922e-07,1.88956351958464e-06
"Tfpt",751.833464945105,-0.559499224876743,0.1041815952807,-5.37042289829855,7.85522129452678e-08,3.39798794734068e-07
"Prpf31",2681.8407932959,-0.0903173749567471,0.10384022773939,-0.86977250457711,0.384424740224977,0.514263742060951
"Gm15927",186.54825558957,0.0118975392650851,0.191341411858857,0.0621796356026751,0.950419779539182,0.970253941445757
"Cnot3",2211.48499456893,0.268428360535728,0.0817402926205426,3.283917293786,0.00102374960924771,0.00271724874976203
"Leng1",561.466176661815,-0.79865504090697,0.106213515352774,-7.51933535251467,5.50554026251722e-14,3.85676823114395e-13
"Tmc4",21.6663535345983,0.0849786000635617,0.660019368069809,0.128751676351676,0.897554143848114,0.937287131491494
"Mboat7",1895.08240657758,0.0113825252228803,0.0878886628497915,0.129510733851236,0.896953532096866,0.93696317999906
"Tsen34",1226.434930313,-0.413204222374082,0.110431279424317,-3.74173173151787,0.000182756549012899,0.000542060740626765
"Rps9",37052.3620580653,0.508096311537772,0.106357770362748,4.77723733587909,1.77719968635777e-06,6.71590245554658e-06
"Pirb",5222.06030394677,-2.75604938076454,0.264745372882923,-10.4101890459983,2.22778815857122e-25,2.78034510130836e-24
"Pira1",157.170582388084,-1.13528850846302,0.265965479277688,-4.26855587253747,1.96742550807026e-05,6.58641631717418e-05
"Pira13",44.6192551040538,-2.14458878411745,0.371768411082824,-5.76861486932432,7.99257255916608e-09,3.76134088470781e-08
"Pira2",299.624143095419,-1.53886644239853,0.174105645277093,-8.8386935412082,9.68443592970359e-19,8.89112120268561e-18
"Gm10693",3.25664730847535,-2.62508452358914,1.43843894239635,-1.82495373715058,0.0680080109361261,0.124190564785421
"Pira12",72.6762776184152,-2.08903237592646,0.48401112946002,-4.31608334762272,1.58822031416503e-05,5.38524866234941e-05
"Lilra6",31.6263252570243,-2.49511472334352,0.437917321234582,-5.69768447685345,1.21445541962634e-08,5.62182125988079e-08
"Lair1",6159.32483069908,-2.05723747108118,0.0890209865852514,-23.1095784263304,3.70925529751446e-118,3.13574736305261e-116
"9430041J12Rik",0.821370397051548,0.68963268408625,3.18135995458994,0.216772919106898,0.828385317569404,0.888547645432839
"Ttyh1",22.8062690602468,-2.30464571616019,0.576037304435728,-4.00086192059691,6.31121788756415e-05,0.0001991428538986
"D030047H15Rik",1.17913920492799,2.53059327362616,2.99322730978018,0.845439724994358,0.397865372696934,0.527897078197346
"Leng8",2619.2629269263,-0.168959282606638,0.140302712327757,-1.20424815602949,0.228493678260625,0.342777211413462
"Leng9",161.254543378368,-1.73554310901924,0.236453624584518,-7.33988794660617,2.13772752644165e-13,1.43717752344402e-12
"Lilra5",10.4221492047174,-1.36071167989168,0.713832589587365,-1.90620560022098,0.0566235359480796,0.105916852434719
"Gp6",12.1041646783291,-6.40290951377949,1.3710534220881,-4.67006566675419,3.01103468714106e-06,1.1078212103162e-05
"Rdh13",2258.51305579801,-0.524255075651486,0.0718115400328487,-7.30042936569355,2.86850851901164e-13,1.91401230931052e-12
"Eps8l1",1.79202913500067,1.08856596830733,1.81548163913295,0.599601750215008,0.548771680458798,0.669149021407893
"Ppp1r12c",5574.33350786882,-0.738675546797548,0.0921971389817772,-8.01191398079659,1.12936851031638e-15,8.78800161526066e-15
"Tnnt1",241.076891733536,0.203744724014415,0.17855368097388,1.14108386286486,0.25383502591386,0.372742261192223
"Tnni3",27.1631671442306,-1.03920009448778,0.602398607883486,-1.72510374507502,0.0845087777543266,0.149798623793556
"Dnaaf3",179.760360269691,-2.62686119254684,0.222314750989648,-11.8159554453908,3.22857473594532e-32,5.31917652483831e-31
"Syt5",2.2559553183031,-0.324579234702884,1.62398187970517,-0.199866290849138,0.841585154492842,0.897742413355502
"Tmem86b",120.28219040582,-0.209258089468494,0.18900295589286,-1.10716834284389,0.268221151793776,0.389171948585921
"Ppp6r1",10820.7214007768,-0.238898964258755,0.0795059876839415,-3.00479210708564,0.00265762430459813,0.00657473449189711
"Hspbp1",2775.47394051002,0.376929136412698,0.108579301863534,3.47146398939307,0.00051762875230648,0.00143123545646618
"Brsk1",3.33171775970585,-0.83677711278081,1.22478540555263,-0.683203040293618,0.49447855177723,0.620147867547425
"Tmem150b",39.7714378085342,-0.614500553226927,0.359083052221036,-1.71130480657903,0.0870248595223924,0.153501269869416
"Gm42369",0.84422560813318,-0.0528044055423047,2.90323261538145,-0.0181881414746255,0.98548876280552,0.993197030720441
"Kmt5c",1340.50873641506,0.456021535205518,0.118846433382001,3.8370653811693,0.000124513330535984,0.000378460927226616
"Il11",0.94081888055798,0.328335317074193,2.30844443204621,0.142232280975097,0.886896534453779,0.93021321244035
"Tmem190",3.8151642614422,2.43028968623397,1.46925740907203,1.65409387846404,0.0981084397002457,0.170064945158628
"Tmem238",68.4712638990458,0.980544037498595,0.400078626315519,2.45087833491334,0.0142508112609555,0.030772989688908
"Rpl28",26.4667943159476,0.482338319936476,0.397300986793205,1.21403755835002,0.224733382280767,0.338140757119399
"LOC118567469",63.7820852194569,0.587824292825397,0.294884774738902,1.99340333303363,0.0462172992060087,0.0885255075933833
"Ube2s",724.926167578957,-0.0134874246794202,0.13967964381357,-0.096559701264859,0.923076060624061,0.953077010005131
"Shisa7",1.86128639118664,-2.19399321728412,2.00158027169274,-1.09613051662857,0.273021661588304,0.394620431955306
"Isoc2b",340.486901456361,0.0334800157816396,0.174272529312887,0.192112984838419,0.847653703930853,0.902274051420928
"Gm53350",1.43680367724527,1.14136162172313,2.02046350438079,0.564900884994173,0.57214118170481,0.689633141792966
"Isoc2a",1432.88852450355,-0.11762189428249,0.109977460998329,-1.06950909045151,0.284840334889912,0.408667791180174
"Gm36210",30.7951012856849,0.059439724690922,0.497247014033196,0.119537620163474,0.90484943711473,0.941904503767245
"Zfp628",752.714475398787,-0.123426512130179,0.131633923275266,-0.937649726294919,0.348424447716666,0.477209438948059
"Nat14",34.9911520421704,-0.891732232864777,0.380058971804867,-2.3462996508937,0.0189608568943254,0.0397939439852484
"Ssc5d",295.180427454374,-1.58704350007379,0.160962320340297,-9.85972056515185,6.22223138181449e-23,6.9237611022299e-22
"Sbk2",32.7552503536922,1.7827273967034,0.450852506060252,3.95412551275727,7.68150802721527e-05,0.000239788829527925
"Sbk3",2.95853718333836,2.89310238719938,1.66005173754005,1.74277844586129,0.0813723227374462,0.14498179531792
"Zfp579",346.615193851723,-0.123051762692226,0.134849960456898,-0.9125087043059,0.361500989554279,0.490587854132534
"Fiz1",1979.74995635186,-0.0425534029893701,0.099669723440227,-0.426944126266085,0.669420024534517,0.767946353824045
"Zfp524",455.814963229085,0.187769849602561,0.118637743483455,1.5827159560629,0.11348621984147,0.192593609346733
"Zfp865",1028.01010247752,0.184767933008832,0.113775334387645,1.62397178618089,0.104381830164393,0.179512110620892
"Zfp784",161.418998678606,0.0917186624004668,0.236547305337815,0.387739197745173,0.698209045090651,0.79035831416647
"Zfp580",183.637523586788,0.54837972956894,0.227475652838487,2.41071834601263,0.0159211382087789,0.0339831629332362
"Gm15510",15.9884255876209,0.374384886292748,0.588970012988506,0.63566035288125,0.52499782309524,0.647334270001597
"Ccdc106",71.0626246591572,0.152635772061289,0.259168536045522,0.588944068559614,0.55589879425252,0.67528330123666
"U2af2",9198.85708674826,0.180801610773974,0.0695293281224279,2.60036470445417,0.00931247320473251,0.0208615032235033
"Epn1",6965.54688811334,0.002844582462368,0.100146797249262,0.0284041281448865,0.977339831747595,0.987221024899455
"Rasl2-9",305.707897797917,0.64598225355263,0.151335378806244,4.26854750454411,1.96749930236842e-05,6.58641631717418e-05
"Nlrp4c",1.22263431207296,1.57955281796659,3.39606199882942,0.465113068757592,0.641850487626679,0.747099411895162
"Zfp787",788.739005430527,0.171411679300129,0.116887641335079,1.46646537942149,0.142521546251005,0.233120322921075
"Gm36371",11.1685295240753,-0.594617598306982,0.633909394262088,-0.938016700319067,0.348235827766418,0.477056017756268
"Zfp444",714.099644187485,0.116177733011354,0.137205322240954,0.846743632927942,0.397138032583504,0.527194107059657
"Zfp667",203.080918724054,2.73172670236074,0.18081433621098,15.1079099124821,1.43623453991147e-51,4.07180120017693e-50
"Zfp583",72.1558876622336,0.408063463139406,0.254409330538216,1.60396421890709,0.108721939863265,0.185747958017267
"Zfp78",67.6626405454717,0.118983207359772,0.328685492146936,0.361997137697156,0.717354169388163,0.805186419145632
"Gm53349",1.08956620348667,0.689634122764114,2.43901700570045,0.282750846407511,0.777367836145034,0.851073148707745
"Zfp28",291.981195830317,0.602836826373738,0.204503588878246,2.94780560908712,0.0032003824161268,0.00780074946907983
"Smim17",1.51218837803588,-0.189427526854278,2.06335275446991,-0.0918056917043947,0.926852421836682,0.955703062927023
"Zfp954",584.514873409437,0.143276454277127,0.129427553312957,1.10700118027174,0.268293418038181,0.389171948585921
"Zfp773",38.6588542452345,-1.03668556114612,0.345483598794331,-3.0006795250598,0.00269377909471436,0.00665272634851928
"Zfp418",107.394552159556,0.197381838933811,0.222500386706119,0.887107846668669,0.375020839911834,0.504864847389595
"Zfp772",255.345007225816,0.315749848158368,0.164907926069136,1.91470389377157,0.0555302767381357,0.104111606653145
"Vmn2r29",39.3139846989475,1.0529967682773,0.351735402523471,2.99371846201075,0.00275600126306823,0.00679651156255329
"Clcn4",2748.32177504014,-0.193236494047543,0.0771938510853354,-2.50326277715988,0.0123054142136455,0.0268702727622181
"Gm3912",5.56082390610654,-3.16495449374451,1.16480588907887,-2.71715186488916,0.0065846386783137,0.0151802572096415
"2810047C21Rik1",33.6713199079489,-1.68347056572595,0.513347353032072,-3.27939855106406,0.00104028605327754,0.00275683182033819
"Gm3654",1.36500509225363,-0.262494290411539,2.46717491316588,-0.106394682035213,0.915269212251382,0.948365298235959
"Zfp419",0.970034117403033,-1.35728923675635,2.2833210655379,-0.594436436137641,0.552220244562589,0.672257172682795
"Zik1",230.801391972517,1.30396765524997,0.197061167013329,6.61707060306701,3.66386536312397e-11,2.11532745918558e-10
"Zfp551",144.665183542754,-0.435489855432274,0.199052037338924,-2.1878191313901,0.0286827797463054,0.0577084184794556
"Zfp606",291.410913942002,1.03035855810563,0.160633913301748,6.41432769038081,1.41445669519984e-10,7.78159435701373e-10
"Zscan18",122.252249817476,1.17084673195282,0.278244702690002,4.20797492506905,2.57669450576593e-05,8.52494837103327e-05
"Zfp329",330.470986327271,0.395270535132951,0.172859970246318,2.28665164392721,0.0222161642795979,0.0458989933911012
"Zfp110",2087.2576438312,0.241088459191478,0.0790395562581239,3.05022536316047,0.00228669709202207,0.00572116450306008
"Zfp128",173.859345737951,0.293673016216852,0.18736026803468,1.56742418922295,0.117015573579026,0.197721078156548
"Zscan22",795.823612433838,-0.184653141080715,0.106831832849648,-1.72844681360649,0.0839081487036959,0.148903489953567
"Rps5",45719.6554408788,0.426711699419296,0.111999660926903,3.80993742202302,0.000139001970662501,0.000419746859202763
"Rnf225",14.5702736556463,0.593535861706596,0.575625823173268,1.03111402896172,0.302487349741456,0.428199057070739
"1810019N24Rik",7.35707324591298,-0.359773956767359,0.773244529426803,-0.465278373238612,0.641732120122135,0.747074291677572
"Zfp324",483.0045640349,-0.577991553084349,0.114500586598385,-5.04793530107993,4.46610327989772e-07,1.79673142933525e-06
"Zfp446",370.459208411085,-0.101125857289066,0.1290756715868,-0.78346179451068,0.433355980712509,0.562913841872475
"Slc27a5",0.862245645941657,-1.18819426119179,3.04006879771756,-0.390844530256641,0.695912157402599,0.788756684836844
"Zbtb45",905.511348996931,0.129367061913523,0.104060903645264,1.24318603223479,0.213799288601772,0.324801765242064
"Trim28",12071.6820867202,0.948110780636881,0.0823437305678699,11.514061533263,1.12072987506593e-30,1.75954590385351e-29
"Chmp2a",5229.81162732913,-0.332373129119196,0.0869704014196386,-3.82168098219383,0.000132545086116649,0.000401091649484507
"Ube2m",6819.98823575254,-0.376668728366132,0.0970237695388007,-3.88223143830233,0.000103502297652953,0.00031799595906103
"Mzf1",52.6033727545306,0.615577435289474,0.32710526357366,1.88189400734254,0.0598504082662796,0.111096391220954
"Zswim9",211.254541434047,-0.61312752277658,0.168706684346403,-3.63428114986632,0.000278756758719602,0.000802714630573107
"Lig1",4829.78265196398,0.361855041450945,0.0870957729709664,4.15467971759744,3.25743502280697e-05,0.000106359067688051
"Pla2g4c",38.4153760345592,-2.29431015099396,0.437764074067495,-5.24097404722213,1.59731181990486e-07,6.70318435114164e-07
"Selenow",2073.93424301236,-2.17204843211462,0.0952772583417917,-22.7971340686856,4.89533962822337e-115,3.99387031764617e-113
"Nop53",5801.530397538,0.893167122257203,0.100946874645693,8.84789276926177,8.91872839882076e-19,8.20426404112104e-18
"Snord23",0.933984063014699,-0.742377425459517,2.465646996474,-0.301088284949611,0.763347174042722,0.83960998779231
"Ehd2",18.8338153101913,-1.27587337490232,0.632076713860194,-2.01854196955043,0.0435348477621984,0.0838517072929024
"Bicra",1138.73597618193,0.0229192985158586,0.117928186157046,0.194349622958983,0.845902132793838,0.900820197616694
"Gm38948",30.027543699166,-0.455527503690842,0.42197076993996,-1.07952383468565,0.280354274446943,0.403284486409935
"Gm32059",6.43537370426981,0.133713152968979,0.84547679237651,0.158151180700219,0.874337671672488,0.92107418775625
"Zfp541",21.8125050102824,0.129932436108641,0.471037980548567,0.275842801375216,0.782668807802179,0.85451569566901
"Napa",8473.06235953851,-0.270466528281844,0.0767230780480175,-3.52523041518969,0.000423114590738584,0.00118676623611604
"Kptn",481.747292807868,0.172081885121412,0.118530108385497,1.45179893501615,0.146557520134139,0.238825481785096
"Slc8a2",9.42678077958787,0.803118491484026,0.726209778730381,1.10590426486421,0.268767958643668,0.389799081768332
"Meis3",1055.49381606687,-0.261684576371419,0.105555968681773,-2.47910733651016,0.0131711663349913,0.0285969669537063
